file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,39,10039,0.3,0.9,0.48,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.002338552474976,0.30202460289001465,0.3078167140483856,0.307740718126297,0.30000001192092896,0.30000001192092896,body,0.2995973154902458,0.0020074363260026923,0.2994997501373291,0.018001485343710412,0.2995973154902458,0.0020074363260026923,0.01942359283566475,0.03379891440272331,641,0.05856532230973244,0.09086990356445312,0.9582683307332294,-0.00022324016026686877,0.018121646717190742,0.0015251353615894914,0.030545366927981377,-0.005407491698861122,0.01606755331158638,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.9200680272108843,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.875,25,0.95578231292517,1.0,0.2994997501373291,0.018001485343710412,0.2995973154902458,0.0020074363260026923,0.0,0,26,0.844150641025641,26,0.9200680272108843,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9415529010238908,1.0,0.875,25,0.95578231292517,1.0,0.2994997501373291,0.018001485343710412,0.2995973154902458,0.0020074363260026923,0.0,0,26,0.8233173076923077,26,0.8979591836734694,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9381399317406144,1.0,0.875,25,0.95578231292517,1.0,0.2994649186730385,0.01800366523356214,0.29951681941747665,0.0019673778799897067,0.875,26,0.9166666666666667,0.9540816326530612,1.0,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,25,0.9166666666666667,0.9558573853989814,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,40,10040,0.3,0.9,0.48,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.00107421875,0.3026477098464966,0.3079407513141632,0.3078609108924866,0.30000001192092896,0.30000001192092896,body,0.3003702312707901,0.0021748609960825583,0.30034439265727997,0.01813601287938188,0.3003702312707901,0.0021748609960825583,0.015121186152100563,0.02333497628569603,639,0.02848404459655285,0.055057525634765625,0.9581377151799687,-0.00014282745542004704,0.01819656789302826,-0.0011545313755050302,0.031088832765817642,-0.003848138265311718,0.015734409913420677,0.0,0.0,0.0,,0.0,0,26,0.8457532051282051,26,0.9215017064846417,1.0,0.8641826923076923,26,0.9417808219178082,1.0,0.8649839743589743,26,0.9426369863013698,1.0,0.875,25,0.9556313993174061,1.0,0.30034439265727997,0.01813601287938188,0.3003702312707901,0.0021748609960825583,0.0,0,26,0.845352564102564,26,0.9210750853242321,1.0,0.8641826923076923,26,0.9417808219178082,1.0,0.8649839743589743,26,0.9426369863013698,1.0,0.875,25,0.9556313993174061,1.0,0.30034439265727997,0.01813601287938188,0.3003702312707901,0.0021748609960825583,0.0,0,26,0.8269230769230769,26,0.9014505119453925,1.0,0.8641826923076923,26,0.9417808219178082,1.0,0.8649839743589743,26,0.9426369863013698,1.0,0.875,25,0.9556313993174061,1.0,0.30033448338508606,0.01813430689891934,0.3003033474087715,0.0021353014140364163,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9538461538461539,1.0,0.875,26,0.9166666666666667,0.9538461538461539,1.0,0.875,25,0.9166666666666667,0.9557069846678024,1.0,0.875,0.025000000000000022,True,0.862479967948718,0.05424679487179496,False,False,0.8623798076923077,0.054647435897436036,False,False,0.8577724358974359,0.07307692307692315,False,False,0.018830128205128194,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,41,10041,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.001449966430664,0.3023671507835388,0.3081425130367279,0.3080628514289856,0.30000001192092896,0.30000001192092896,body,0.29959818720817566,0.002015539977167334,0.2995717227458954,0.0182116852541055,0.29959818720817566,0.002015539977167334,0.014914621599018574,0.02179301157593727,640,0.04040423035621643,0.06905746459960938,0.958203125,-0.00040798488771542907,0.018150702118873596,-0.0012327110162004828,0.030552389100193977,-0.003908819984644651,0.01574411801993847,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.2995717227458954,0.0182116852541055,0.29959818720817566,0.002015539977167334,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2995717227458954,0.0182116852541055,0.29959818720817566,0.002015539977167334,0.0,0,26,0.8233173076923077,26,0.8977853492333902,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.2995540127158165,0.018207820883495682,0.29951660335063934,0.001973102546244806,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,42,10042,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.002010726928711,0.30239999294281006,0.30817586183547974,0.3081018328666687,0.30000001192092896,0.30000001192092896,body,0.299594022333622,0.0020219454940940654,0.2995736673474312,0.01824147395257439,0.299594022333622,0.0020219454940940654,0.015026210807263851,0.024109791964292526,640,0.031002722680568695,0.05827140808105469,0.958203125,-0.0003780133556574583,0.018182743340730667,-0.00155553815420717,0.030559604987502098,-0.003696967614814639,0.01575578935444355,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.2995736673474312,0.01824147395257439,0.299594022333622,0.0020219454940940654,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2995736673474312,0.01824147395257439,0.299594022333622,0.0020219454940940654,0.0,0,26,0.8233173076923077,26,0.8977853492333902,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.2995583638548851,0.01823732960181038,0.29951299726963043,0.0019796794553238488,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,43,10043,0.3,0.9,0.48,walk,False,1,0,0,13.219999313354492,13.219999313354492,3.35,4.001218223571778,0.3030940294265747,0.3083365559577942,0.3082650303840637,0.30000001192092896,0.30000001192092896,body,0.30023515224456787,0.002250591072664466,0.30024895817041397,0.01831952119279506,0.30023515224456787,0.002250591072664466,0.01599263958632946,0.040823642164468765,638,0.022859904915094376,0.04763174057006836,0.9580721003134797,-0.0005078119575046003,0.018143881112337112,-0.0029232813976705074,0.031218698248267174,-0.0027546128258109093,0.01567680574953556,0.0,0.0,0.0,,0.0,0,26,0.8465544871794871,26,0.9222222222222223,1.0,0.8641826923076923,26,0.9416809605488851,1.0,0.8649839743589743,26,0.942967409948542,1.0,0.875,25,0.9555555555555556,1.0,0.30024895817041397,0.01831952119279506,0.30023515224456787,0.002250591072664466,0.0,0,26,0.8461538461538461,26,0.9217948717948717,1.0,0.8641826923076923,26,0.9416809605488851,1.0,0.8649839743589743,26,0.942967409948542,1.0,0.875,25,0.9555555555555556,1.0,0.30024895817041397,0.01831952119279506,0.30023515224456787,0.002250591072664466,0.0,0,26,0.826522435897436,26,0.9008547008547009,1.0,0.8641826923076923,26,0.9416809605488851,1.0,0.8645833333333333,26,0.9425385934819898,1.0,0.875,25,0.9555555555555556,1.0,0.30024489760398865,0.018307326266168197,0.3001667708158493,0.002208972617301889,0.875,26,0.9166666666666667,0.9538461538461539,1.0,0.875,26,0.9166666666666667,0.9537671232876712,1.0,0.875,26,0.9166666666666667,0.9537671232876712,1.0,0.875,25,0.9166666666666667,0.9556313993174061,1.0,0.875,0.025000000000000022,True,0.8626802884615384,0.05344551282051291,False,False,0.8625801282051282,0.05384615384615388,False,False,0.8575721153846154,0.07347756410256401,False,False,0.0200320512820511,0.0,0.00040064102564107973,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,44,10044,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.002458953857422,0.30244916677474976,0.30820971727371216,0.30814239382743835,0.30000001192092896,0.30000001192092896,body,0.2996290400624275,0.0020226488089455028,0.29960376769304276,0.018219418956765106,0.2996290400624275,0.0020226488089455028,0.015149125829339027,0.02183094620704651,640,0.028736889362335205,0.05567359924316406,0.958203125,-0.0002667128574103117,0.018272729590535164,-0.001293546287342906,0.03045029193162918,-0.0037812343798577785,0.015807289630174637,0.0,0.0,0.0,,0.0,0,26,0.844551282051282,26,0.9203577512776832,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.29960376769304276,0.018219418956765106,0.2996290400624275,0.0020226488089455028,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.29960376769304276,0.018219418956765106,0.2996290400624275,0.0020226488089455028,0.0,0,26,0.8249198717948718,26,0.899488926746167,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.29958736151456833,0.018216212527661382,0.2995483875274658,0.0019806813428457997,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8621794871794872,0.055448717948717974,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8572716346153846,0.07508012820512822,False,False,0.019631410256410242,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,45,10045,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.0046638488769535,0.30259644985198975,0.30826306343078613,0.30818620324134827,0.30000001192092896,0.30000001192092896,body,0.29957950860261917,0.0020483322508100953,0.29956527054309845,0.01828225715351956,0.29957950860261917,0.0020483322508100953,0.015077097341418266,0.026705093681812286,640,0.022350866347551346,0.04720115661621094,0.958203125,-0.0004605401190929115,0.01819242537021637,-0.001820282661356032,0.030616654083132744,-0.003569491673260927,0.015722481533885002,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.29956527054309845,0.01828225715351956,0.29957950860261917,0.0020483322508100953,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9405982905982906,1.0,0.875,25,0.9557069846678024,1.0,0.29956527054309845,0.01828225715351956,0.29957950860261917,0.0020483322508100953,0.0,0,26,0.8233173076923077,26,0.8977853492333902,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.29955168813467026,0.01827671824807931,0.29949890077114105,0.0020058679025600013,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,46,10046,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.00207748413086,0.3024139106273651,0.3081722855567932,0.3080906271934509,0.30000001192092896,0.30000001192092896,body,0.2995835617184639,0.0020262705029121465,0.29955054074525833,0.018190000232841286,0.2995835617184639,0.0020262705029121465,0.014944379217922688,0.021825546398758888,640,0.04412899538874626,0.07350730895996094,0.958203125,-0.0004381001344881952,0.01815432868897915,-0.000861766398884356,0.030460858717560768,-0.004144452512264252,0.015755441039800644,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.29955054074525833,0.018190000232841286,0.2995835617184639,0.0020262705029121465,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.29955054074525833,0.018190000232841286,0.2995835617184639,0.0020262705029121465,0.0,0,26,0.8233173076923077,26,0.8977853492333902,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.2995298132300377,0.018186192481254797,0.29950183629989624,0.0019839090475337632,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,47,10047,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.001015090942383,0.3023524284362793,0.30811548233032227,0.3080423176288605,0.30000001192092896,0.30000001192092896,body,0.29964254051446915,0.0020276835254792657,0.2996169999241829,0.01822798456996679,0.29964254051446915,0.0020276835254792657,0.015288827009499073,0.023100733757019043,640,0.039989057928323746,0.06827926635742188,0.958203125,-0.0002365551918046549,0.018268343061208725,-0.0013330733636394143,0.030516766011714935,-0.003782746847718954,0.015772510319948196,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.2996169999241829,0.01822798456996679,0.29964254051446915,0.0020276835254792657,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2996169999241829,0.01822798456996679,0.29964254051446915,0.0020276835254792657,0.0,0,26,0.8241185897435899,26,0.8986371379897785,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.2996007576584816,0.01822509049399205,0.29956232756376266,0.0019858921347539636,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8570713141025641,0.07588141025641015,False,False,0.0200320512820511,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,48,10048,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.00085678100586,0.30231136083602905,0.3080524802207947,0.30797767639160156,0.30000001192092896,0.30000001192092896,body,0.2996818944811821,0.0020193536300212147,0.2996588870882988,0.01824295385075467,0.2996818944811821,0.0020193536300212147,0.015020675025880337,0.022964708507061005,640,0.042385973036289215,0.07007217407226562,0.958203125,-0.0002555128885433078,0.018232421949505806,-0.001294198096729815,0.030502278357744217,-0.003807655768468976,0.015730034559965134,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.2996588870882988,0.01824295385075467,0.2996818944811821,0.0020193536300212147,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2996588870882988,0.01824295385075467,0.2996818944811821,0.0020193536300212147,0.0,0,26,0.8241185897435896,26,0.8986371379897785,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.29964182525873184,0.018239516327006045,0.29960160702466965,0.0019771689195421677,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8570713141025641,0.07588141025641038,False,False,0.020032051282051322,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,49,10049,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.00250473022461,0.3024293780326843,0.3081801235675812,0.30810362100601196,0.30000001192092896,0.30000001192092896,body,0.29964156448841095,0.002014096240912165,0.2996118813753128,0.018203270781253066,0.29964156448841095,0.002014096240912165,0.014985635876655579,0.021779373288154602,640,0.03225841373205185,0.05973052978515625,0.958203125,-0.00031974821467883885,0.01818576455116272,-0.0009865040192380548,0.030470017343759537,-0.0039562382735311985,0.01575746200978756,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9418803418803419,1.0,0.875,25,0.9557069846678024,1.0,0.2996118813753128,0.018203270781253066,0.29964156448841095,0.002014096240912165,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2996118813753128,0.018203270781253066,0.29964156448841095,0.002014096240912165,0.0,0,26,0.8241185897435899,26,0.8986371379897785,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.29959307610988617,0.018199818124607286,0.29956039041280746,0.001971783827161703,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8570713141025641,0.07588141025641015,False,False,0.0200320512820511,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,50,10050,0.3,0.9,0.48,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.0003608703613285,0.30228880047798157,0.30805203318595886,0.3079714775085449,0.30000001192092896,0.30000001192092896,body,0.29960114508867264,0.0020094488148710557,0.2995437830686569,0.018104459052639348,0.29960114508867264,0.0020094488148710557,0.016167446970939636,0.021908994764089584,640,0.04418881610035896,0.07403755187988281,0.958203125,-0.0003581387863960117,0.01812293566763401,0.00015596355660818517,0.03040415048599243,-0.004700120538473129,0.01584496907889843,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.875,25,0.9557069846678024,1.0,0.2995437830686569,0.018104459052639348,0.29960114508867264,0.0020094488148710557,0.0,0,26,0.844150641025641,26,0.919931856899489,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.941025641025641,1.0,0.875,25,0.9557069846678024,1.0,0.2995437830686569,0.018104459052639348,0.29960114508867264,0.0020094488148710557,0.0,0,26,0.8233173076923077,26,0.8977853492333902,1.0,0.8645833333333333,26,0.9423076923076923,1.0,0.8645833333333333,26,0.938034188034188,1.0,0.875,25,0.9557069846678024,1.0,0.2995166778564453,0.018103134001573214,0.29951927810907364,0.001967749856479776,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,26,0.9166666666666667,0.9539249146757679,1.0,0.875,25,0.9166666666666667,0.95578231292517,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8568709935897436,0.07668269230769231,False,False,0.02083333333333326,0.0,0.0,0.0,True,False
trial_s0.300_d0.900_v0.300_walk_p0.48_nominal.npz,51,10051,0.3,0.9,0.48,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.005655670166016,0.30226272344589233,0.3080681562423706,0.307990163564682,0.30000001192092896,0.30000001192092896,body,0.29959966242313385,0.0020057911289035743,0.299531951546669,0.018073965229240117,0.29959966242313385,0.0020057911289035743,0.016968591138720512,0.021827712655067444,641,0.048483286052942276,0.07886791229248047,0.9582683307332294,-0.0002545066236052662,0.01814180426299572,0.0007911775610409677,0.03037172742187977,-0.004841172136366367,0.015886543318629265,0.0,0.0,0.0,,0.0,0,26,0.844150641025641,26,0.9200680272108843,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.875,25,0.95578231292517,1.0,0.299531951546669,0.018073965229240117,0.29959966242313385,0.0020057911289035743,0.0,0,26,0.844150641025641,26,0.9200680272108843,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9411262798634812,1.0,0.875,25,0.95578231292517,1.0,0.299531951546669,0.018073965229240117,0.29959966242313385,0.0020057911289035743,0.0,0,26,0.8237179487179488,26,0.8983843537414966,1.0,0.8645833333333333,26,0.9424061433447098,1.0,0.8645833333333333,26,0.9381399317406144,1.0,0.875,25,0.95578231292517,1.0,0.2995022013783455,0.01807322449955269,0.29951879382133484,0.001964702697921316,0.875,26,0.9166666666666667,0.9540816326530612,1.0,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,26,0.9166666666666667,0.9540034071550255,1.0,0.875,25,0.9166666666666667,0.9558573853989814,1.0,0.875,0.025000000000000022,True,0.8620793269230769,0.055849358974359053,False,False,0.8620793269230769,0.055849358974359053,False,False,0.8569711538461537,0.07628205128205123,False,False,0.02043269230769218,0.0,0.0,0.0,True,False
