file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,1,10001,0.3,0.75,0.54,trot,False,1,0,0,13.5,13.5,3.35,4.000852966308594,0.2955745458602905,0.30036866664886475,0.29878121614456177,0.30000001192092896,0.30000001192092896,body,0.2989942133426666,0.0020273759726523867,0.2997378408908844,0.01998084685171601,0.2989942133426666,0.0020273759726523867,0.014065004885196686,0.021419666707515717,648,0.024184711277484894,0.031749725341796875,0.9996141975308642,0.0034565394744277,0.014472195878624916,0.001816068310290575,0.03503904119133949,-0.0017897746292874217,0.0073794228956103325,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7600308641975309,24,0.9771825396825397,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.2997378408908844,0.01998084685171601,0.2989942133426666,0.0020273759726523867,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.2997378408908844,0.01998084685171601,0.2989942133426666,0.0020273759726523867,0.9565217391304348,22,23,0.7592592592592592,24,0.9761904761904762,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.2997343838214874,0.019982551171527644,0.29899508506059647,0.002026106238486321,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7478822799248523,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.0007716049382716639,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,2,10002,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.0055183410644535,0.29550275206565857,0.3003106117248535,0.2987363040447235,0.30000001192092896,0.30000001192092896,body,0.29900693893432617,0.0020157672914223688,0.2997390627861023,0.01997239296350513,0.29900693893432617,0.0020157672914223688,0.014715678989887238,0.024143021553754807,649,0.03231906145811081,0.04160499572753906,0.9996147919876733,0.0034284673165529966,0.014427540823817253,0.002067462308332324,0.03507505729794502,-0.001958885695785284,0.007444866932928562,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7596450617283951,24,0.9757425742574257,1.0,0.2997390627861023,0.01997239296350513,0.29900693893432617,0.0020157672914223688,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7596450617283951,24,0.9757425742574257,1.0,0.2997390627861023,0.01997239296350513,0.29900693893432617,0.0020157672914223688,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7596450617283951,24,0.9757425742574257,1.0,0.2997349500656128,0.01997446191721949,0.2990078181028366,0.0020144925005053894,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7479787305421363,0.0185185185185186,True,True,0.7479787305421363,0.0185185185185186,True,True,0.7478780864197531,0.0185185185185186,True,True,0.0,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,3,10003,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.005438232421875,0.2954787611961365,0.3002513647079468,0.29867929220199585,0.30000001192092896,0.30000001192092896,body,0.2989693582057953,0.002024044431972697,0.2997068613767624,0.019992661040888354,0.2989693582057953,0.002024044431972697,0.014205488376319408,0.02279445342719555,649,0.021354496479034424,0.029053688049316406,1.0,0.003532094182446599,0.014490030705928802,0.002031520241871476,0.03510237857699394,-0.001719763153232634,0.007370036095380783,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7600308641975309,24,0.9767326732673267,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2997068613767624,0.019992661040888354,0.2989693582057953,0.002024044431972697,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2997068613767624,0.019992661040888354,0.2989693582057953,0.002024044431972697,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2997068613767624,0.019992661040888354,0.2989693582057953,0.002024044431972697,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7592592592592592,0.02777777777777779,True,0.747781635802469,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.0007716049382716639,0.0,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,4,10004,0.3,0.75,0.54,trot,False,1,0,0,13.5,13.5,3.35,4.000383758544922,0.2955437898635864,0.3003315329551697,0.298739492893219,0.30000001192092896,0.30000001192092896,body,0.29899126291275024,0.002043180269841436,0.2997515946626663,0.019978152927618575,0.29899126291275024,0.002043180269841436,0.013151177205145359,0.025747977197170258,648,0.027022026479244232,0.034277915954589844,0.9996141975308642,0.003426406066864729,0.014456439763307571,0.0012295229826122522,0.034952860325574875,-0.0015593281714245677,0.007240792736411095,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7608024691358025,24,0.9781746031746031,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.2997515946626663,0.019978152927618575,0.29899126291275024,0.002043180269841436,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.2997515946626663,0.019978152927618575,0.29899126291275024,0.002043180269841436,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.29974934458732605,0.019979180359258886,0.29899202287197113,0.002041965601890068,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7480751811594202,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.0011574074074074403,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,5,10005,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004854583740235,0.2955174148082733,0.3003174066543579,0.2987711727619171,0.30000001192092896,0.30000001192092896,body,0.29897264391183853,0.0019399213325657098,0.2996288985013962,0.019994766849342847,0.29897264391183853,0.0019399213325657098,0.02047085389494896,0.05041579529643059,649,0.046676769852638245,0.05719947814941406,0.9996147919876733,0.0033576996065676212,0.014377709478139877,0.004089266527444124,0.035690806806087494,-0.0029461546801030636,0.008306515403091908,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996288985013962,0.019994766849342847,0.29897264391183853,0.0019399213325657098,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996288985013962,0.019994766849342847,0.29897264391183853,0.0019399213325657098,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996204271912575,0.01999927389210668,0.2989736422896385,0.0019385820182897982,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7477858293075683,0.0185185185185186,True,True,0.7476893786902844,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.00038580246913588745,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,6,10006,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.005175018310547,0.2955281734466553,0.3003319799900055,0.2987876236438751,0.30000001192092896,0.30000001192092896,body,0.2989814877510071,0.0019338090620364746,0.29962147772312164,0.01997670939110042,0.2989814877510071,0.0019338090620364746,0.021674271672964096,0.05483578145503998,649,0.04094091057777405,0.051116943359375,0.9996147919876733,0.0034593779128044844,0.014434530399739742,0.004478850401937962,0.03582710772752762,-0.0030149733647704124,0.008413899689912796,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7592592592592592,24,0.9752475247524752,1.0,0.29962147772312164,0.01997670939110042,0.2989814877510071,0.0019338090620364746,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7592592592592592,24,0.9752475247524752,1.0,0.29962147772312164,0.01997670939110042,0.2989814877510071,0.0019338090620364746,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7592592592592592,24,0.9752475247524752,1.0,0.29961227625608444,0.019981622212315187,0.29898252338171005,0.0019324623108756469,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7477858293075683,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.747685185185185,0.0185185185185186,True,True,0.0,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,7,10007,0.3,0.75,0.54,trot,False,1,0,0,13.5,13.5,3.35,4.000509643554688,0.2955436706542969,0.30033746361732483,0.2987457513809204,0.30000001192092896,0.30000001192092896,body,0.2989831119775772,0.002043927560426548,0.29974276572465897,0.019976022780516717,0.2989831119775772,0.002043927560426548,0.0132222855463624,0.02447245456278324,648,0.0314323827624321,0.03885650634765625,0.9996141975308642,0.0035145569127053022,0.01449678372591734,0.0013434655265882611,0.034989114850759506,-0.0014951613266021013,0.007223478984087706,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.29974276572465897,0.019976022780516717,0.2989831119775772,0.002043927560426548,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.29974276572465897,0.019976022780516717,0.2989831119775772,0.002043927560426548,0.9565217391304348,22,23,0.7596450617283951,24,0.9766865079365079,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875,1.0,0.7588734567901234,24,0.9756944444444444,1.0,0.29974042624235153,0.019977092742919922,0.29898395389318466,0.002042659096480385,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7477858293075683,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.0,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,8,10008,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004034423828125,0.29541507363319397,0.30022290349006653,0.298654705286026,0.30000001192092896,0.30000001192092896,body,0.29896633327007294,0.002009283554783699,0.29968731850385666,0.019989696525898715,0.29896633327007294,0.002009283554783699,0.015263057313859463,0.02768721431493759,649,0.03039657324552536,0.037975311279296875,1.0,0.003544214181602001,0.014483624137938023,0.002480334136635065,0.035180654376745224,-0.0019256892846897244,0.007510777562856674,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29968731850385666,0.019989696525898715,0.29896633327007294,0.002009283554783699,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29968731850385666,0.019989696525898715,0.29896633327007294,0.002009283554783699,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29968731850385666,0.019989696525898715,0.29896633327007294,0.002009283554783699,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7592592592592592,0.02777777777777779,True,0.7476851851851851,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.00038580246913588745,0.0,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,9,10009,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.0053466796875,0.2954865097999573,0.3002578020095825,0.2986909747123718,0.30000001192092896,0.30000001192092896,body,0.29895995557308197,0.0019905159709662635,0.2996733635663986,0.019979858014768474,0.29895995557308197,0.0019905159709662635,0.01604767143726349,0.0315212719142437,649,0.030591994524002075,0.039447784423828125,0.9996147919876733,0.0034483475610613823,0.014424552209675312,0.002701582619920373,0.03521107882261276,-0.0021651340648531914,0.007654078770428896,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7615740740740741,24,0.9782178217821782,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996733635663986,0.019979858014768474,0.29895995557308197,0.0019905159709662635,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996733635663986,0.019979858014768474,0.29895995557308197,0.0019905159709662635,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29966792464256287,0.019982643591704766,0.2989608570933342,0.001989209673104857,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7482680823939881,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.0019290123456789932,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,10,10010,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004393005371094,0.29548078775405884,0.3002757728099823,0.29873475432395935,0.30000001192092896,0.30000001192092896,body,0.29896993935108185,0.00194317903407447,0.2996009439229965,0.020003386491694267,0.29896993935108185,0.00194317903407447,0.02182733826339245,0.055453162640333176,649,0.053128376603126526,0.06270790100097656,1.0,0.0035810419358313084,0.014510277658700943,0.004564251285046339,0.03591129183769226,-0.002876060549169779,0.008432159200310707,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7600308641975309,24,0.9762376237623762,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29961036145687103,0.019998389168312508,0.29896895587444305,0.001944518926115853,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996009439229965,0.020003386491694267,0.29896993935108185,0.00194317903407447,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996009439229965,0.020003386491694267,0.29896993935108185,0.00194317903407447,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7592592592592592,0.02777777777777779,True,0.7478822799248523,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.7475887345679011,0.0185185185185186,True,True,0.0007716049382716639,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,11,10011,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004850769042969,0.29546695947647095,0.30024197697639465,0.2986747920513153,0.30000001192092896,0.30000001192092896,body,0.2989589124917984,0.001996188343809875,0.2996697276830673,0.0199755853314842,0.2989589124917984,0.001996188343809875,0.016300518065690994,0.03293262794613838,649,0.02445666678249836,0.032090187072753906,0.9996147919876733,0.003578371135517955,0.014491998590528965,0.00287996931001544,0.03528408333659172,-0.0020720111206173897,0.007646191865205765,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7604166666666666,24,0.9767326732673267,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996697276830673,0.0199755853314842,0.2989589124917984,0.001996188343809875,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996697276830673,0.0199755853314842,0.2989589124917984,0.001996188343809875,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29966403543949127,0.01997850391008791,0.29895980656147003,0.001994891677799863,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7479787305421363,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.0007716049382715529,0.00040257648953301306,0.0,0.0,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,12,10012,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004476928710938,0.2954942584037781,0.3002907633781433,0.2987523376941681,0.30000001192092896,0.30000001192092896,body,0.2989985793828964,0.0019376771203402814,0.2996199503540993,0.020005845636673437,0.2989985793828964,0.0019376771203402814,0.022435786202549934,0.057555753737688065,649,0.05164508521556854,0.06232261657714844,1.0,0.003496194025501609,0.014459196478128433,0.004610916133970022,0.03593703359365463,-0.003065537428483367,0.008524924516677856,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7596450617283951,24,0.9757425742574257,1.0,0.29962974786758423,0.020000619644811778,0.2989976033568382,0.0019390054285012702,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7596450617283951,24,0.9757425742574257,1.0,0.2996199503540993,0.020005845636673437,0.2989985793828964,0.0019376771203402814,0.9583333333333334,23,24,0.7592592592592592,24,0.9752475247524752,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7592592592592592,24,0.9752475247524752,1.0,0.2996199503540993,0.020005845636673437,0.2989985793828964,0.0019376771203402814,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7592592592592592,0.02777777777777779,True,0.7479787305421363,0.0185185185185186,True,True,0.747781635802469,0.0185185185185186,True,True,0.747685185185185,0.0185185185185186,True,True,0.00038580246913588745,0.00040257648953301306,0.0,0.00038580246913588745,True,True
trial_s0.300_d0.750_v0.300_trot_p0.54_nominal.npz,13,10013,0.3,0.75,0.54,trot,False,1,0,0,13.519999504089355,13.519999504089355,3.35,4.004667663574219,0.2954511344432831,0.3002266585826874,0.29866310954093933,0.30000001192092896,0.30000001192092896,body,0.2989565432071686,0.001992237738589013,0.29965873807668686,0.019971112052740568,0.2989565432071686,0.001992237738589013,0.017001362517476082,0.03630237653851509,649,0.0315607488155365,0.03902244567871094,0.9996147919876733,0.003646038006991148,0.01453861128538847,0.0031651046592742205,0.03537984564900398,-0.0021084786858409643,0.00776209682226181,0.0,0.0,0.0,,0.9583333333333334,23,24,0.7600308641975309,24,0.9762376237623762,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29965873807668686,0.019971112052740568,0.2989565432071686,0.001992237738589013,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7411433172302736,23,1.0,0.9985119047619048,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.29965873807668686,0.019971112052740568,0.2989565432071686,0.001992237738589013,0.9583333333333334,23,24,0.7596450617283951,24,0.9757425742574257,1.0,0.7407407407407406,23,1.0,1.0,0.7314814814814814,23,0.9875259875259875,1.0,0.7588734567901234,24,0.9747524752475247,1.0,0.2996523305773735,0.01997440581873029,0.29895731806755066,0.0019909989232344753,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7415458937198067,23,0.7407407407407406,1.0,0.9940476190476191,0.7407407407407406,23,0.7407407407407406,1.0,1.0,0.7777777777777778,24,0.7777777777777778,1.0,1.0,0.7594605475040257,0.02777777777777779,True,0.7478822799248523,0.0185185185185186,True,True,0.7477858293075683,0.0185185185185186,True,True,0.7476851851851851,0.0185185185185186,True,True,0.0003858024691357764,0.00040257648953301306,0.0,0.0,True,True
